255331.0,267.428466796875,790.9429321289062,l7nr00
255331.0,267.428466796875,790.9429321289062,l7nr00
448901.5,306.9848937988281,709.436767578125,l8nr00
489013.5,323.04754638671875,712.2667236328125,l8nr00
431297.0,463.1014404296875,477.8581237792969,l8nr00
1079576.0,830.3787841796875,824.2021484375,l8nr00
410607.0,460.33612060546875,542.9464721679688,l8nr00
469754.5,334.0762939453125,648.1636962890625,l8nr00
545613.5,442.6321105957031,698.651611328125,l8nr00
582019.5,575.7481689453125,497.68865966796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
521192.0,510.85931396484375,517.091796875,l8nr00
1756735.0,824.3295288085938,1102.912353515625,l9nr00
914250.0,515.5540771484375,864.713134765625,l9nr00
736012.5,514.0285034179688,801.9116821289062,l9nr00
1122088.0,574.19384765625,963.4111328125,l9nr00
1389357.0,706.1234130859375,1148.69384765625,l9nr00
1068291.0,565.5823974609375,1046.01123046875,l9nr00
613575.5,491.6174621582031,790.5062866210938,l9nr00
933633.5,596.9027709960938,929.551513671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
1348827.0,704.1800537109375,1142.7138671875,l9nr00
2301859.0,879.4047241210938,1643.496337890625,l10nr00
1524544.5,833.30029296875,1457.706298828125,l10nr00
1634867.0,885.8145141601562,1424.8629150390625,l10nr00
1933416.0,838.798583984375,1518.877197265625,l10nr00
2046170.0,979.6410522460938,1472.04541015625,l10nr00
989879.0,663.0245971679688,1118.03857421875,l10nr00
1654557.0,863.73095703125,1424.458740234375,l10nr00
2560667.0,972.9434204101562,1739.0836181640625,l10nr00
1873013.5,922.246826171875,1487.1007080078125,l10nr00
1245408.0,725.5611572265625,1222.7845458984375,l10nr00
1965336.0,877.6978759765625,1514.921142578125,l10nr00
1877306.5,892.47119140625,1450.155029296875,l10nr00
1903735.0,818.125732421875,1432.0206298828125,l10nr00
1387446.5,751.0914306640625,1372.83544921875,l10nr00
1709545.0,839.4195556640625,1343.175048828125,l10nr00
2019960.0,970.7255249023438,1565.2086181640625,l10nr00
1789365.0,921.6409301757812,1413.55224609375,l10nr00
1125565.5,742.61474609375,1059.4578857421875,l10nr00
1378505.0,682.4733276367188,1178.617919921875,l10nr00
1951793.5,842.5823364257812,1610.107666015625,l10nr00
810128.5,483.2530822753906,960.2430419921875,l10nr00
2428503.5,895.4130859375,1644.4276123046875,l10nr00
1720708.0,809.2598876953125,1457.5955810546875,l10nr00
1720389.0,751.5260009765625,1348.462158203125,l10nr00
1489887.0,883.3876953125,1377.9747314453125,l10nr00
1220307.5,645.307373046875,1144.489990234375,l10nr00
1630344.0,796.6943969726562,1455.6683349609375,l10nr00
1553775.5,795.3114013671875,1357.095703125,l10nr00
1632854.5,757.6213989257812,1259.7850341796875,l10nr00
971543.5,675.9620361328125,1102.114990234375,l10nr00
1599854.5,792.3092651367188,1401.8629150390625,l10nr00
1182204.5,689.6243286132812,1262.8756103515625,l10nr00
1220142.0,735.0672607421875,1243.6280517578125,l10nr00
1183888.5,686.1524658203125,1210.562744140625,l10nr00
1319401.0,765.3768310546875,1401.879150390625,l10nr00
1676713.5,859.1817626953125,1445.938720703125,l10nr00
1231523.5,711.1697998046875,1177.9471435546875,l10nr00
1554332.5,726.680908203125,1415.2783203125,l10nr00
1404666.5,750.1731567382812,1372.9134521484375,l10nr00
560863.0,501.77899169921875,826.5595703125,l10nr00
1083435.5,693.5057983398438,1368.772216796875,l10nr00
1702411.5,974.3713989257812,1437.4439697265625,l10nr00
1516551.0,737.8701782226562,1405.2022705078125,l10nr00
2108794.5,1008.3713989257812,1525.9461669921875,l10nr00
1603337.0,760.9539794921875,1397.6121826171875,l10nr00
1285029.0,728.5997314453125,1287.34326171875,l10nr00
1379727.5,766.8562622070312,1390.0675048828125,l10nr00
1599156.0,791.9558715820312,1295.863525390625,l10nr00
1352684.5,709.2071533203125,1380.4405517578125,l10nr00
2085269.0,852.5764770507812,1683.7706298828125,l10nr00
1547511.5,806.144287109375,1488.9752197265625,l10nr00
1476968.0,761.4405517578125,1362.837646484375,l10nr00
1330457.5,838.078369140625,1290.768310546875,l10nr00
2263899.5,1069.73193359375,1600.339599609375,l10nr00
1961029.0,897.9645385742188,1515.1005859375,l10nr00
2068121.5,892.5123291015625,1536.3023681640625,l10nr00
1254700.0,790.6595458984375,1292.358154296875,l10nr00
1193886.0,754.925048828125,1256.7032470703125,l10nr00
842038.0,618.7178344726562,987.17822265625,l10nr00
1427652.0,769.592041015625,1444.2215576171875,l10nr00
2286451.5,1039.7308349609375,1651.924072265625,l10nr00
2403764.0,868.6665649414062,1750.2275390625,l10nr00
1434362.5,830.263427734375,1193.4864501953125,l10nr00
2053950.0,892.87890625,1721.3775634765625,l10nr00
1381302.5,737.9505615234375,1331.9691162109375,l10nr00
1697757.0,747.187744140625,1445.0955810546875,l10nr00
1780664.0,804.035400390625,1553.136962890625,l10nr00
1328219.0,745.16015625,1297.0740966796875,l10nr00
1307115.5,742.6971435546875,1273.9163818359375,l10nr00
781544.5,593.31787109375,965.5847778320312,l10nr00
849791.0,574.8717651367188,884.6028442382812,l10nr00
1419228.0,774.6761474609375,1157.9454345703125,l10nr00
1407614.5,755.9754638671875,1191.0103759765625,l10nr00
1481687.5,739.4927368164062,1168.3623046875,l10nr00
824700.0,572.1627807617188,886.3758544921875,l10nr00
502113.0,434.6826171875,712.3948364257812,l11nr00
411781.5,349.29608154296875,691.1619873046875,l11nr00
250653.0,361.18634033203125,569.2118530273438,l11nr00
341969.0,370.4754638671875,548.802490234375,l11nr00
389973.0,356.71905517578125,546.184326171875,l11nr00
598306.5,456.231689453125,733.6825561523438,l11nr00
459500.5,423.95294189453125,683.788330078125,l11nr00
460009.5,358.8236083984375,666.951416015625,l11nr00
466434.5,410.9822998046875,737.8680419921875,l11nr00
320132.5,284.09478759765625,559.1796875,l11nr00
489423.0,430.17218017578125,687.5524291992188,l11nr00
423179.0,387.3896484375,589.24951171875,l11nr00
521442.5,384.01605224609375,667.0225830078125,l11nr00
421115.5,378.62554931640625,667.7857666015625,l11nr00
548838.5,410.0142517089844,720.1111450195312,l11nr00
443173.0,416.741455078125,716.360595703125,l11nr00
408560.5,360.28515625,635.3607788085938,l11nr00
455487.0,400.67523193359375,721.46484375,l11nr00
289800.0,316.71209716796875,545.1957397460938,l11nr00
466935.5,392.4387512207031,753.6135864257812,l11nr00
319529.0,362.9136657714844,586.3688354492188,l11nr00
311424.0,358.8108215332031,585.8648681640625,l11nr00
298030.5,328.27813720703125,575.9651489257812,l11nr00
473108.5,419.96356201171875,702.2696533203125,l11nr00
625182.5,458.71624755859375,696.7459106445312,l11nr00
446858.0,405.994384765625,656.45556640625,l11nr00
253404.5,311.1761779785156,488.5513610839844,l11nr00
586417.5,469.22235107421875,742.3180541992188,l11nr00
326989.0,368.1521911621094,621.5765380859375,l11nr00
473922.0,381.1649169921875,735.9108276367188,l11nr00
350122.0,334.8860168457031,598.7724609375,l11nr00
408583.5,358.7115173339844,655.5650634765625,l11nr00
306917.0,326.62200927734375,608.3739013671875,l11nr00
368980.5,341.54730224609375,678.1907348632812,l11nr00
248508.5,400.3793029785156,505.4066467285156,l11nr00
287797.5,324.9749450683594,614.4190063476562,l11nr00
216496.5,276.6873474121094,523.0731811523438,l11nr00
529983.5,386.2150573730469,742.5828857421875,l11nr00
510695.5,369.0158996582031,641.4231567382812,l11nr00
203725.5,326.17803955078125,445.83026123046875,l11nr00
137544.5,184.97804260253906,414.8976745605469,l11nr00
589328.0,467.72198486328125,810.4521484375,l11nr00
454765.5,400.5108642578125,685.9764404296875,l11nr00
532376.5,388.7117919921875,709.3384399414062,l11nr00
210483.0,288.4905090332031,495.6451416015625,l11nr00
229714.5,273.2799072265625,544.0667724609375,l11nr00
254800.5,281.7264709472656,546.5558471679688,l11nr00
181986.0,305.45440673828125,479.1919250488281,l11nr00
402786.5,366.86273193359375,645.2154541015625,l11nr00
314070.0,335.3455505371094,599.1910400390625,l11nr00
428612.5,342.21148681640625,665.5418701171875,l11nr00
185628.0,217.15000915527344,511.54998779296875,l11nr00
258897.5,338.96466064453125,552.841064453125,l11nr00
398954.5,321.4871826171875,687.666748046875,l11nr00
215785.0,319.9541931152344,585.1279907226562,l11nr00
220162.5,256.2471923828125,496.8255310058594,l11nr00
518724.0,448.9788818359375,681.7860107421875,l11nr00
330173.0,315.76593017578125,542.6377563476562,l11nr00
453378.0,394.32794189453125,663.1065673828125,l11nr00
445098.0,381.16033935546875,592.4043579101562,l11nr00
591327.5,536.5938720703125,750.7933349609375,l11nr00
572310.0,405.79486083984375,689.1439208984375,l11nr00
474354.0,360.30078125,678.510009765625,l11nr00
515285.0,372.11016845703125,710.0638427734375,l11nr00
361572.5,334.1187744140625,561.4068603515625,l11nr00
243821.0,310.15740966796875,466.7177734375,l11nr00
370680.0,374.329345703125,608.4505004882812,l11nr00
504839.5,376.2157287597656,648.1329956054688,l11nr00
545493.0,425.47137451171875,700.0946044921875,l11nr00
238956.5,290.7645263671875,474.2303466796875,l11nr00
321040.5,306.1685791015625,513.5609741210938,l11nr00
492821.5,402.42681884765625,710.44384765625,l11nr00
402050.5,374.4693603515625,577.9229736328125,l11nr00
540945.5,403.19879150390625,785.84912109375,l11nr00
230893.5,278.4999694824219,485.49993896484375,l11nr00
632697.0,610.806640625,736.3692016601562,l12nr00
1372557.5,838.1328735351562,1105.267578125,l12nr00
616359.0,583.5089111328125,740.4730224609375,l12nr00
792357.0,624.534423828125,826.688232421875,l12nr00
1022362.0,588.3983764648438,995.7750854492188,l12nr00
636244.5,482.8837890625,711.1727905273438,l12nr00
568167.5,561.7435302734375,659.3995361328125,l12nr00
951299.5,783.20654296875,932.329833984375,l12nr00
868056.0,601.9401245117188,789.0780029296875,l12nr00
661467.5,627.8755493164062,723.0906982421875,l12nr00
1189099.5,551.249267578125,1118.07861328125,l12nr00
844151.0,619.0810546875,965.2298583984375,l12nr00
508974.5,463.26519775390625,692.11572265625,l12nr00
778045.0,655.2435913085938,660.14013671875,l12nr00
965068.0,694.5213623046875,1053.1968994140625,l12nr00
725071.5,622.6611328125,849.8173828125,l12nr00
672990.0,568.332763671875,775.068359375,l12nr00
767781.0,618.807373046875,801.0804443359375,l12nr00
1207045.5,709.034912109375,1070.49072265625,l12nr00
1020392.5,601.4000244140625,916.2000732421875,l12nr00
1033124.0,656.3834228515625,951.437255859375,l12nr00
752364.5,565.4091796875,899.041015625,l12nr00
1009137.5,798.2205810546875,1079.0797119140625,l12nr00
788092.5,502.8562927246094,923.7327880859375,l12nr00
724136.0,586.7907104492188,912.3917236328125,l12nr00
653448.5,553.158203125,806.7820434570312,l12nr00
840774.5,629.832275390625,840.8016357421875,l12nr00
624120.0,556.825927734375,682.8931274414062,l12nr00
544346.5,453.447021484375,724.966552734375,l12nr00
730780.5,669.60986328125,792.2631225585938,l12nr00
437540.0,501.62579345703125,605.594970703125,l12nr00
402777.0,461.3783264160156,575.1802978515625,l12nr00
554811.0,543.0606079101562,705.7627563476562,l12nr00
624094.0,540.1650390625,767.5738525390625,l12nr00
479421.0,533.1851196289062,680.9979248046875,l12nr00
633095.5,502.61090087890625,736.7530517578125,l12nr00
783918.5,647.741455078125,849.1424560546875,l12nr00
841722.5,583.027099609375,996.483642578125,l12nr00
925307.5,554.4127197265625,1026.285888671875,l12nr00
684037.0,525.8383178710938,823.61328125,l12nr00
789729.0,529.6485595703125,917.4454345703125,l12nr00
701211.5,580.2456665039062,815.724853515625,l12nr00
1050094.0,627.4977416992188,1058.326171875,l12nr00
873000.0,652.7196655273438,915.8363037109375,l12nr00
686380.0,583.7911376953125,775.144775390625,l12nr00
587916.5,567.5881958007812,637.8529663085938,l12nr00
879195.0,587.0390625,853.728271484375,l12nr00
450142.0,427.74871826171875,637.5296630859375,l12nr00
864490.5,647.4992065429688,821.8280029296875,l12nr00
714915.5,624.4344482421875,925.4044189453125,l12nr00
749695.0,505.0352478027344,998.2398071289062,l12nr00
738551.5,517.6185913085938,846.31103515625,l12nr00
260977.0,381.2994689941406,448.36944580078125,l12nr00
437228.5,522.0909423828125,628.4041748046875,l12nr00
364419.0,476.5901794433594,527.551025390625,l12nr00
562050.5,535.1700439453125,676.4951171875,l12nr00
500904.0,567.5294189453125,619.2352294921875,l12nr00
633008.5,511.0914611816406,723.107177734375,l12nr00
511582.0,568.7650146484375,751.2193603515625,l12nr00
532758.5,521.3631591796875,649.98095703125,l12nr00
596855.0,582.1881713867188,722.888916015625,l12nr00
318799.0,465.87677001953125,496.26751708984375,l12nr00
240440.5,432.0803527832031,438.017333984375,l12nr00
672003.5,331.32598876953125,957.3099365234375,l12nr00
546857.0,602.2838134765625,620.6573486328125,l12nr00
739450.0,550.2594604492188,804.1131591796875,l12nr00
700026.0,624.7557373046875,777.1976928710938,l12nr00
510270.5,546.1316528320312,663.8681640625,l12nr00
316748.5,406.32122802734375,481.28070068359375,l12nr00
585839.0,561.1732177734375,730.8795166015625,l12nr00
1087355.0,673.0732421875,1008.8229370117188,l12nr00
452322.5,439.1380920410156,715.887451171875,l12nr00
1189187.5,754.5422973632812,1075.20654296875,l12nr00
920225.5,625.6500244140625,909.935546875,l12nr00
991576.0,649.98388671875,853.2120361328125,l12nr00
267110.5,377.3785400390625,502.14422607421875,l13nr00
357496.0,464.30584716796875,543.67431640625,l13nr00
419935.0,545.0341186523438,623.134765625,l13nr00
294335.0,307.28216552734375,574.7381591796875,l13nr00
304166.5,321.8632507324219,548.627197265625,l13nr00
363692.5,540.2178955078125,618.7549438476562,l13nr00
270083.0,440.3821105957031,484.13922119140625,l13nr00
451366.0,554.1370239257812,672.9151611328125,l13nr00
387045.0,381.87420654296875,620.01220703125,l13nr00
226015.0,308.52606201171875,460.23919677734375,l13nr00
195181.5,320.42578125,684.4432373046875,l13nr00
152922.0,281.199951171875,425.9000244140625,l13nr00
261791.5,444.8569641113281,551.8751220703125,l13nr00
466994.5,482.52587890625,632.9947509765625,l13nr00
333104.5,410.8975524902344,565.322998046875,l13nr00
347578.5,519.333251953125,647.942626953125,l13nr00
498598.0,405.38336181640625,705.6083984375,l13nr00
273170.5,447.548095703125,532.8839721679688,l13nr00
294688.5,491.3158874511719,553.0604248046875,l13nr00
441864.5,435.770263671875,644.6519165039062,l13nr00
353704.5,386.132568359375,536.9437255859375,l13nr00
217121.0,400.5779113769531,464.72979736328125,l13nr00
299844.0,454.0672912597656,540.6107177734375,l13nr00
469482.5,591.11083984375,647.175048828125,l13nr00
376083.5,521.5306396484375,656.6051635742188,l13nr00
394703.0,526.9441528320312,609.773193359375,l13nr00
216867.5,430.35125732421875,425.15594482421875,l13nr00
226442.5,395.7845458984375,493.7578125,l13nr00
219821.5,400.72723388671875,485.4169006347656,l13nr00
302494.5,463.1132507324219,532.1491088867188,l13nr00
357307.0,498.45489501953125,646.2169189453125,l13nr00
550042.0,471.2991943359375,692.1118774414062,l13nr00
347452.0,430.9728088378906,680.6423950195312,l13nr00
519456.5,572.299560546875,698.58154296875,l13nr00
275075.0,431.4599609375,583.83740234375,l13nr00
500188.5,590.264404296875,697.253662109375,l13nr00
468898.5,549.1047973632812,691.9644775390625,l13nr00
149700.5,331.03216552734375,426.8507080078125,l13nr00
587021.0,498.1669921875,737.6290283203125,l13nr00
375463.5,666.0401611328125,615.4680786132812,l13nr00
212675.0,394.0691833496094,484.75390625,l13nr00
295585.0,338.07958984375,557.9011840820312,l13nr00
335288.5,435.4376220703125,556.245849609375,l13nr00
216793.0,354.02685546875,488.2178955078125,l13nr00
491720.0,549.1502685546875,645.5516967773438,l13nr00
252779.5,409.45062255859375,442.55633544921875,l13nr00
224711.5,343.4578552246094,492.1607666015625,l13nr00
514242.0,461.7626647949219,664.3946533203125,l13nr00
280241.5,465.57940673828125,496.6292724609375,l13nr00
227572.0,373.7477722167969,503.2831726074219,l13nr00
280731.0,533.47509765625,517.04052734375,l13nr00
350093.5,396.737548828125,546.820068359375,l13nr00
232595.5,428.52984619140625,439.3794250488281,l13nr00
207511.0,378.04095458984375,455.21685791015625,l13nr00
255522.0,468.659912109375,494.73858642578125,l13nr00
305077.0,495.83892822265625,586.057861328125,l13nr00
487738.0,413.090576171875,703.875,l13nr00
452693.5,596.6932373046875,827.02783203125,l13nr00
540691.0,536.8809814453125,955.8489379882812,l13nr00
697763.0,666.1918334960938,826.8897094726562,l13nr00
674482.5,639.603759765625,735.4327392578125,l13nr00
487599.5,536.8641357421875,601.2667236328125,l13nr00
463824.0,536.9036254882812,634.2372436523438,l13nr00
560510.0,666.775146484375,663.6293334960938,l13nr00
461591.5,463.3995666503906,598.23828125,l13nr00
389929.5,485.2846984863281,576.6578369140625,l13nr00
434079.0,433.6552734375,649.9839477539062,l13nr00
348964.0,412.4892578125,605.9754638671875,l13nr00
327999.0,446.64190673828125,563.8986206054688,l13nr00
509303.0,525.1072998046875,678.8785400390625,l13nr00
459985.5,523.357666015625,613.1604614257812,l13nr00
455844.5,441.5022888183594,651.7026977539062,l13nr00
239837.0,422.6379699707031,455.4965515136719,l13nr00
593318.0,638.947021484375,732.80029296875,l13nr00
592768.5,645.0726928710938,765.4658203125,l13nr00
1074290.5,595.707763671875,884.4595947265625,l14nr00
775098.5,554.2936401367188,820.5914306640625,l14nr00
1119399.5,708.476318359375,922.249755859375,l14nr00
580013.0,470.82745361328125,666.2740478515625,l14nr00
1090828.0,691.531982421875,978.3546142578125,l14nr00
838732.5,589.27783203125,808.0216674804688,l14nr00
1178789.0,644.748046875,971.4306640625,l14nr00
842099.0,564.9892578125,848.512451171875,l14nr00
567536.0,487.4233703613281,708.9413452148438,l14nr00
1135291.0,668.845947265625,992.9520874023438,l14nr00
1579048.0,825.7174072265625,1142.979736328125,l14nr00
1528048.0,821.62548828125,1079.7215576171875,l14nr00
792260.0,446.089111328125,828.6859741210938,l14nr00
1162624.0,653.919189453125,904.2973022460938,l14nr00
907046.0,573.5341186523438,910.813232421875,l14nr00
1218260.5,694.45263671875,1087.7669677734375,l14nr00
1164616.5,558.4846801757812,1018.5217895507812,l14nr00
1133079.5,637.3253784179688,954.0606079101562,l14nr00
917077.5,592.4661254882812,961.7906494140625,l14nr00
1107195.5,706.6306762695312,957.9251708984375,l14nr00
863077.0,615.0932006835938,936.5484008789062,l14nr00
498512.5,396.1810302734375,780.6759643554688,l14nr00
1157975.0,590.6475830078125,852.3508911132812,l14nr00
1233173.5,664.321044921875,1004.41259765625,l14nr00
585924.0,380.22906494140625,812.3206176757812,l14nr00
698703.5,568.311279296875,903.9569091796875,l14nr00
938466.0,690.972412109375,906.255126953125,l14nr00
559426.0,624.5294189453125,645.11767578125,l14nr00
725984.0,493.94134521484375,868.1392822265625,l14nr00
968723.5,579.983154296875,899.2296752929688,l14nr00
783978.0,536.0682373046875,752.2310791015625,l14nr00
692362.0,465.28741455078125,743.428466796875,l14nr00
1219283.0,818.1019897460938,976.3727416992188,l14nr00
975174.0,682.0067749023438,914.071533203125,l14nr00
490171.0,420.5750732421875,632.8194580078125,l14nr00
1161020.5,684.8580322265625,1003.0913696289062,l14nr00
700641.5,549.7479858398438,820.8618774414062,l14nr00
1079048.0,571.3584594726562,985.16748046875,l14nr00
968173.0,555.1912231445312,759.8861083984375,l14nr00
597406.0,452.9447021484375,740.7766723632812,l14nr00
626499.0,544.631103515625,779.4425659179688,l14nr00
764855.5,559.5493774414062,843.2107543945312,l14nr00
632029.0,457.3398742675781,831.355224609375,l14nr00
800662.0,534.6959838867188,834.29638671875,l14nr00
1126027.5,656.0606079101562,957.4117431640625,l14nr00
761425.0,514.5045166015625,915.5166625976562,l14nr00
1052482.5,556.4893798828125,912.4163208007812,l14nr00
1057757.5,634.8751220703125,1056.073974609375,l14nr00
388139.0,509.11737060546875,564.1026000976562,l14nr00
759613.5,482.3723449707031,825.10205078125,l14nr00
888093.5,595.7698364257812,1046.733154296875,l14nr00
409271.5,395.5000305175781,619.9998779296875,l14nr00
1309862.5,671.1271362304688,1055.04150390625,l14nr00
674982.5,527.5245361328125,764.0917358398438,l14nr00
450113.0,468.1739196777344,656.6949462890625,l14nr00
860128.0,545.05419921875,1019.3197021484375,l14nr00
892753.0,657.278076171875,837.86083984375,l14nr00
620603.5,477.2208251953125,750.5875854492188,l14nr00
692598.0,491.19537353515625,846.7513427734375,l14nr00
509465.5,526.2325439453125,616.8090209960938,l14nr00
432426.5,385.59600830078125,666.56884765625,l14nr00
333059.5,326.3182067871094,557.799560546875,l14nr00
391102.0,478.3182373046875,608.9268798828125,l14nr00
475839.5,477.5733642578125,693.7975463867188,l14nr00
403490.0,409.3285827636719,581.8460083007812,l14nr00
568748.5,512.4263916015625,647.0872802734375,l14nr00
403021.0,348.2958984375,635.757080078125,l14nr00
675592.5,519.754150390625,730.6990356445312,l14nr00
351354.5,315.48883056640625,675.0971069335938,l14nr00
469071.0,373.82196044921875,678.1341552734375,l14nr00
542763.5,492.1165466308594,628.78564453125,l14nr00
